"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"90","159462394105258","The Korea Economic Daily","싱가포르 거리의 이색 명소들!","2015-09-12T10:22:01+0000","link","https://goo.gl/02LHRQ","159462394105258_979313888786767",NA,142,15,85,242
"91","159462394105258","The Korea Economic Daily","수입자동차 등 법인(개인사업자 포함) 명의 고가차량에 대한 과도한 세제 혜택으로 매년 2조5000억원 이상의 세금이 새고 있다는 분석이 나왔습니다.","2015-07-09T08:01:01+0000","link","https://goo.gl/NumoK6","159462394105258_949635251754631",NA,198,5,39,242
"92","159462394105258","The Korea Economic Daily","불성실한 근무 태도로 영세 자영업자를 곤혹스럽게 하는 알바들도 적지 않다는데...","2015-09-03T15:10:46+0000","link","https://goo.gl/CBrTZq","159462394105258_977421642309325",NA,194,12,35,241
"93","159462394105258","The Korea Economic Daily","이성계의 다섯째 아들이자 세종 대왕의 아버지로 잘 알려진 태종 이방원. 그는 정도전의 ‘재상 총재’를 용납할 수 없었습니다. 나라를 다스리는 것은 곧 임금의 역할이니까요. 역사 이야기입니다.","2015-06-19T13:54:01+0000","link","https://goo.gl/Ynok0V","159462394105258_939976682720488",NA,202,3,35,240
"94","159462394105258","The Korea Economic Daily","""이마트는 뼈와 가시를 발라내고 1인 분량의 고등어를 낱개로 진공 포장했다.""","2015-12-03T10:58:14+0000","link","https://goo.gl/4zTjuo","159462394105258_1017260711658751",NA,192,1,46,239
"95","159462394105258","The Korea Economic Daily","나얼·god·윤종신·베란다프로젝트·커피소년·제이래빗 ... 가을밤 너에게 들려주고픈 노래 by 캠퍼스잡앤조이","2015-09-06T05:48:21+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.979002022151287.1073741885.159462394105258/979002028817953/?type=3","159462394105258_979002028817953","The Korea Economic Daily added 7 new photos.",2,0,235,237
"96","159462394105258","The Korea Economic Daily","“평생 ‘남보다 반의 반 걸음 더 가자’고 생각하며 살았습니다. 제 명함 뒷면에도 이 글귀가 적혀 있습니다.”

1982년 동대문의 한 평(3.3㎡)짜리 옷 가게에서 의류업을 시작했던  최병오 패션그룹형지 회장(62)의 말입니다.","2015-03-18T06:50:00+0000","link","http://hk.hn/1BQ6S70","159462394105258_894000943984729",NA,170,12,55,237
"97","159462394105258","The Korea Economic Daily","""국제통화기금(IMF)도 내년 한국의 경제성장률 전망치를 3% 밑으로 낮추기로 했다. 경제협력개발기구(OECD)에 이어 양대 국제기구가 모두 한국 경제에 경고신호를 보냈다.""","2016-12-02T09:03:14+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016120256381","159462394105258_1290020147716138",NA,138,5,93,236
"98","159462394105258","The Korea Economic Daily","""3D프린팅이 일반화하면 전자제품, 자동차, 기계, 의료기기, 옷 등은 맞춤 생산이 훨씬 쉬워진다. 이는 중국산 반제품의 필요성을 더욱 감소시킨다.""","2016-03-06T11:01:00+0000","link","https://goo.gl/Q716vV","159462394105258_1070147396370082",NA,128,4,104,236
"99","159462394105258","The Korea Economic Daily","지난 10년간 매년 평균 100만개 가까운 자영업이 창업하고, 80만개 가량이 문을 닫은 것으로 나타났습니다.","2015-09-02T08:01:00+0000","link","https://goo.gl/9PZaUb","159462394105258_976203762431113",NA,161,4,71,236
"100","159462394105258","The Korea Economic Daily","구글링, 알고 하면 효과백배!","2015-08-18T11:27:00+0000","photo","https://www.facebook.com/jobjoy/photos/a.128297290596011.27736.109064599185947/876735382418861/?type=3","159462394105258_968759109842245","The Korea Economic Daily shared Campus Job&Joy's post.",233,2,1,236
"101","159462394105258","The Korea Economic Daily","국내 음악시장에서 ‘광고기반 스트리밍(ad-supported streaming)’ 서비스가 논란을 빚고 있습니다. 새로운 사업모델을 통해 국내 음악 플랫폼의 지평을 넓힐 수 있다는 의견과 음악이 공짜라는 인식을 심어 생태계에 악영향을 미친다는 의견이 팽팽히 대립하고 있습니다.","2015-06-23T08:01:00+0000","link","https://goo.gl/m3VsUw","159462394105258_941607642557392",NA,160,1,75,236
"102","159462394105258","The Korea Economic Daily","월급쟁이가 올라갈 수 있는 가장 높은 자리 부회장은 어떤 사람들일까요?","2015-06-27T10:26:00+0000","link","https://goo.gl/haKHHa","159462394105258_943461555705334",NA,153,0,82,235
"103","159462394105258","The Korea Economic Daily","[한경 플러스] 미국 의류업체 갭(GAP)은 반면교사다. 의류업체들은 소셜 네트워크를 눈여겨 보아야 한다.","2015-06-23T06:23:52+0000","link","http://plus.hankyung.com/apps/newsinside.view?aid=201506231112A&category=AA006&isSocialNetworkingService=yes","159462394105258_941744075877082",NA,130,1,104,235
"104","159462394105258","The Korea Economic Daily","포스코가 신(新)제철기술인 파이넥스 공법을 개발한 지 23년 만에 처음으로 해외에 수출합니다.","2015-05-28T05:01:01+0000","link","https://goo.gl/00p0Vw","159462394105258_927882320596591",NA,191,4,39,234
"105","159462394105258","The Korea Economic Daily","CJ헬로비전을 인수하는 SK텔레콤은 국내 유료방송 시장에서 KT를 위협하는 수준까지 규모가 커집니다.","2015-10-30T12:56:41+0000","link","https://goo.gl/Jh1xLm","159462394105258_1002892753095547",NA,162,3,68,233
"106","159462394105258","The Korea Economic Daily","전국 142개 사립대 중 19개 대학이 차입금이 전혀 없는 부채 ‘0’로 나타났습니다. 국내 사립대들은 평균 부채비율이 3%대로 양호했지만 경희대, 연세대, 한국외국어대, 한양대 등 서울지역 주요 대학들의 부채비율은 사립대 전체 평균보다 높았습니다.","2015-01-21T04:15:00+0000","link","http://hk.hn/1xQsr0k","159462394105258_864342893617201",NA,211,7,15,233
"107","159462394105258","The Korea Economic Daily","취업준비생이 제출한 자기소개서를 기업들이 '소설'로 보는 경우가 늘고 있다는군요. 증거자료를 요구하는 기업들도 있습니다.","2015-01-18T12:40:00+0000","link","http://bit.ly/1yk5Xfg","159462394105258_862388023812688",NA,181,10,42,233
"108","159462394105258","The Korea Economic Daily","""이케아 진출 이후 국내 가구업체들의 매출은 가파른 증가세를 보이고 있다.""","2015-12-03T04:01:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2015120225331","159462394105258_1016750008376488",NA,160,7,65,232
"109","159462394105258","The Korea Economic Daily","국책 연구기관이 석·박사급 핵심 연구인력의 잇단 퇴사로 몸살을 앓고 있습니다.","2015-03-08T07:56:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2015030626001&intype=1","159462394105258_888154387902718",NA,184,8,40,232
"110","159462394105258","The Korea Economic Daily","삼성의 사장단 면모를 보니...","2015-12-01T12:01:01+0000","link","https://goo.gl/edtJzq","159462394105258_1016367778414711",NA,166,8,57,231
"111","159462394105258","The Korea Economic Daily","삼성물산과 합병을 추진 중인 제일모직이 경기 용인시 에버랜드 주변에 호텔과 쇼핑시설, 생태공원(에코파크)을 짓습니다.","2015-06-30T01:02:00+0000","link","https://goo.gl/nu18t7","159462394105258_944970632221093",NA,195,4,32,231
"112","159462394105258","The Korea Economic Daily","니가해라 구조조정!","2016-06-10T12:19:01+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.392865780764917.93585.159462394105258/1135371136514374/?type=3","159462394105258_1135371136514374",NA,217,6,7,230
"113","159462394105258","The Korea Economic Daily","핀테크 스타트업 비바리퍼블리카가 지난 3월 내놓은 간편송금 서비스 '토스'는 공인인증서 없이 돈을 받는 사람의 전화번호만 알면 간편하게 송금할 수 있습니다. 월거래액이 15억을 넘었습니다. 농협은행 기업은행 등 9개 은행과 제휴를 맺는 등 빠르게 사세를 확장하고 있습니다.","2015-05-22T01:00:01+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2015052129571","159462394105258_924590050925818",NA,174,3,52,229
"114","159462394105258","The Korea Economic Daily","국회에 박대통령 탄핵안이 발의돼 있습니다. 표결 전망 어떻게 보세요?","2016-12-05T22:12:55+0000","video","https://www.facebook.com/hankyungmedia/videos/1294239033960916/","159462394105258_1294239033960916","The Korea Economic Daily was live.",182,36,9,227
"115","159462394105258","The Korea Economic Daily","""현대차의 강점은 독보적이고 막강한 수직계열화다.""","2016-08-25T13:01:01+0000","link","https://goo.gl/v36Snl","159462394105258_1191209754263845",NA,132,14,81,227
"116","159462394105258","The Korea Economic Daily","'230조원 쟁탈전’으로 불리는 계좌이동제 시행이 한 달 앞으로 다가왔습니다.","2015-09-14T04:01:01+0000","link","https://goo.gl/ou09rb","159462394105258_982867465098076",NA,155,2,69,226
"117","159462394105258","The Korea Economic Daily","가구업계 1위 한샘이 주방가구에서 도시개발로 미래 먹거리를 찾아 나섰습니다.","2015-06-24T10:11:01+0000","link","https://goo.gl/pUotiA","159462394105258_941905882527568",NA,161,0,65,226
"118","159462394105258","The Korea Economic Daily","오답노트 애플리케이션(앱·응용프로그램) ‘리노트’를 아세요?","2015-02-25T00:42:00+0000","link","http://hk.hn/1DjghTI","159462394105258_882696308448526",NA,126,6,92,224
"119","159462394105258","The Korea Economic Daily","진취적이고 성실하라","2015-07-08T02:38:15+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.949484525103037.1073741855.159462394105258/949484545103035/?type=3","159462394105258_949484545103035","The Korea Economic Daily added 7 new photos.",13,0,209,222
"120","159462394105258","The Korea Economic Daily","“고용과 물가가 Fed의 목표 수준에 도달할 때까지 (금리 인상) 액션을 미룰 경우 경제를 과열시킬 위험이 있다” 재닛 옐런 미국 중앙은행(Fed) 의장이 연내 미국 기준금리를 올리겠다는 방침을 공식화했습니다.","2015-05-25T00:33:02+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2015052487571","159462394105258_925886697462820",NA,161,4,57,222
"121","159462394105258","The Korea Economic Daily","이건희처럼 생각하고 사유하라","2015-11-11T00:47:23+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.1007836739267815.1073741905.159462394105258/1007836752601147/?type=3","159462394105258_1007836752601147","The Korea Economic Daily added 8 new photos.",5,0,213,218
"122","159462394105258","The Korea Economic Daily","면접장에서 다른 지원자와 이야기하면 안 된다는...","2015-10-30T14:04:53+0000","photo","https://www.facebook.com/jobjoy/photos/a.128297290596011.27736.109064599185947/912776528814746/?type=3","159462394105258_1002913453093477","The Korea Economic Daily shared Campus Job&Joy's post.",198,20,0,218
"123","159462394105258","The Korea Economic Daily","""단순하게 생각하라""","2015-05-20T02:31:00+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.924147360970087.1073741848.159462394105258/924147390970084/?type=3","159462394105258_924147470970076","The Korea Economic Daily added 8 new photos.",9,1,208,218
"124","159462394105258","The Korea Economic Daily","[한경 플러스] 또 부자 이야기를 할까요? 누가 뭐라 해도 세계 1위 갑부는 MS의 빌게이츠입니다. 그가 부동의 1위인 이유는 뭘까요?","2015-03-03T07:41:55+0000","link","http://plus.hankyung.com/apps/newsinside.view?aid=201503030398A&category=AA006&isSocialNetworkingService=yes","159462394105258_886504294734394",NA,168,7,42,217
"125","159462394105258","The Korea Economic Daily","대부분 의류회사가 불황으로 허리띠를 졸라 매고 있는 상황에서 패션그룹형지가 임직원에게 성과급을 지급했습니다. 알고 보니 형지는 ‘패션업계 최고 수준의 복지’를 3년 안에 실현한다는 경영방침을 발표했다는군요.","2015-07-22T23:31:01+0000","link","https://goo.gl/jsrJGO","159462394105258_956273674424122",NA,184,2,29,215
"126","159462394105258","The Korea Economic Daily","중국 정부가 부실 공기업 솎아내기 작업을 시작했습니다. 민간 쪽에서는 디폴트가 잇따르고 있습니다. 중국 증시는 활황이지만 실물 경제로 자금이 잘 돌지 않기 때문입니다. http://hk.hn/1bupWyb","2015-04-22T14:01:01+0000","link","http://hk.hn/1bupWyb","159462394105258_912443492140474",NA,150,0,64,214
"127","159462394105258","The Korea Economic Daily","""최근 M&A가 가장 활발한 대기업은 삼성, SK, 롯데다.""","2015-11-24T23:30:01+0000","link","https://goo.gl/nhb22w","159462394105258_1013365108714978",NA,137,1,75,213
"128","159462394105258","The Korea Economic Daily","""△한두 명은 a couple of △두 명이 넘으면 a few △세 명보다 많으면 some △그보다 약간 많을 때는 several과 a number of △그보다 더 많을 때는 many △80~90% 이상을 표현할 때는 most를 사용하는 경향이 있다.""","2015-11-19T14:01:00+0000","link","https://goo.gl/6AjEUF","159462394105258_1011302698921219",NA,115,2,96,213
"129","159462394105258","The Korea Economic Daily","대우조선에 정부지원이 보류됐습니다. 이유가...","2015-10-22T21:01:01+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2015102205241","159462394105258_999664683418354",NA,172,21,20,213
"130","159462394105258","The Korea Economic Daily","D램 가격이 급락하고 있습니다.","2015-10-15T06:01:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2015101412191#AA.10693762.1","159462394105258_996231427095013",NA,172,4,37,213
