"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"65","252760301464765","미디어오늘","※실제로 한말※

“세월호 7시간이 중요한 게 아니다. 대통령은 직접적 책임은 없다”
 “7시간 동안 아무 것도 안 해도 된다”
“현장 책임자만 잘 임명하면 대통령은 노셔도 된다”
“임진왜란도 이순신이 잘 해서 이긴 것”
 “해수부 장관, 해경 청장이 제대로 못한 것”

http://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=469&aid=0000176347","2016-12-05T04:24:52+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/1240855055988613/?type=3","252760301464765_1240855055988613",NA,432,222,142,796
"66","252760301464765","미디어오늘","황교안 국무총리는 미필입니다.

http://www.mediatoday.co.kr/?mod=news&act=articleView&idxno=131193","2016-07-20T07:18:11+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/1091522504255203/?type=3","252760301464765_1091522504255203",NA,601,82,110,793
"67","252760301464765","미디어오늘","[민중총궐기 현장] 
""근혜는 아니다, 근혜는 아니다. 아무리 생각해봐도 근혜는 아니다"" 
시민들이 ""펠리스나비다""를 편곡해 만든 노래를 부르며 거리에서 ""박근혜 하야""를 외치고 있습니다. 늦은 시간(현재 12일 9시 20분)에도 행진은 계속되고 있습니다.
촬영 정민경 기자","2016-11-12T12:17:16+0000","video","https://www.facebook.com/mediatodaynews/videos/1210883675652418/","252760301464765_1210883675652418",NA,688,12,91,791
"68","252760301464765","미디어오늘","미디어오늘 사설입니다. 

청와대 기자들이 부끄럽다. 

“권력자에겐 거친 질문이 무례하다고 생각하지 않는다.” 백악관 기자실의 전설로 불렸던 헬런 토머스의 말이다. “질문하지 않으면 대통령은 왕이 된다”고도 했다. 레바논 이민 2세인 토머스는 UPI통신 기자로 60년 이상 백악관을 출입하면서 존 F. 케네디에서 버락 오바마에 이르기까지 10명의 전현직 대통령을 취재했다. 한 백악관 대변인이 맨 앞줄에 앉아 쏟아내는 그의 날카로운 질문을 ‘고문(torture)’이라고 말할 정도였다.

인터뷰 전문 기자 오리아나 팔라치는 이런 말을 남기기도 했다. “인터뷰란 싸움이다. 상대를 완전히 발가벗기고 자신도 발가벗은 채 서로가 숨기는 것 없이 인격 전부를 걸고 맞서는 싸움이다.” 이런 말도 했다. “독재자에게 질문할 때 ‘대개 독재자들은 부패하기 마련인데 너는 얼마나 부패했느냐’고 물을 수 있는 기자가 몇이나 될까. 나는 다른 기자들은 용기가 없어 던지지 못하는 질문을 던질 뿐이다.”

13일 열리는 박근혜 대통령의 대국민 담화에서 박 대통령이 기자들에게 질문을 받는다고 해서 화제가 됐다. 취임 3년이 다 돼 가지만 대통령이 기자들과 만나는 자리는 이번이 일곱번째고 기자들 질문을 받은 건 세 번째다. 대통령이 기자들 질문을 받는다는 게 기사거리가 되는 상황도 참담하지만 그나마 두 차례 질의응답도 사전에 질문 내용이 전달되거나 기자들끼리 사전에 질문 내용을 조율해 논란을 빚은 바 있다.

미디어오늘 취재 결과 청와대 기자들은 이번에도 질문 순서를 정하고 질문 내용이 겹치지 않도록 사전에 조율한 것으로 확인됐다. 원활한 진행을 위한 조치라고는 하지만 어느 기자회견에서도 볼 수 없는 광경이다. 정연국 청와대 대변인은 “짜여진 문답은 없다”면서 “질문하면 그 자리에서 답변한다”고 밝혔지만 분명한 것은 기자들이 이번에도 각본을 미리 준비했다는 사실이다. 그리고 그 각본이 청와대에 유출될 가능성을 배제할 수 없는 상황이다.

청와대 기자들은 순번을 정해 질문할 기자들을 추린 것으로 확인됐다. 순번이 아닌 기자들은 구경만 할 뿐 질문을 할 수 없고 대통령 답변을 듣고도 추가로 답변을 요구할 수도 없다. 이런 기자회견은 청와대 말고 어느 곳에서도 없다. 진행을 원활하게 하기 위해서라고 하지만 1년에 한 번 볼까 말까 한 대통령에게 질문을 던질 수 있는 이 귀한 자리에서 진행을 원활하게 하는 게 그렇게 중요한가. 국민들을 위해서인가. 대통령을 위해서인가.

청와대 기자들은 질문 순서를 조율하는 건 이번만이 아니라고 말했다. 그러나 노무현 전 대통령 시절 대통령과 기자들이 날선 공방을 벌이던 모습을 국민들은 기억한다. 노 전 대통령은 150회의 기자회견을 열었는데 이명박 전 대통령은 20회에 그쳤고 박 대통령은 3년에 가까운 동안 5회, 질의응답은 2회에 그쳤다. 그나마 ‘짜고치는 고스톱’이라는 비난을 듣고 있다. 질문지를 만드는 순간 곧바로 청와대에 넘어간다는 걸 모르지는 않을 것이다.

청와대 기자들이 권력 앞에 굴종했다고 단정 짓는 건 성급하다. 그러나 분명한 것은 한 나라의 최고 권력자를 취재하면서 최고 권력자를 불편하게 만들 질문을 던지는 데 스스로 가이드라인을 만들고 있으며 이런 시스템이 다른 기자들의 질문을 막고 있다는 사실이다. 국민들은 대통령에게 궁금한 게 많고 그 질문은 기자들이 대신해야 한다. 청와대 기자들의 담합은 직무유기일 뿐만 아니라 국민과 독자들에 대한 배신이다.","2016-01-12T12:21:00+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/952730734801048/?type=3","252760301464765_952730734801048",NA,585,35,165,785
"69","252760301464765","미디어오늘","[민중총궐기 현장] 12일 오후 3시 30분
전국농민회총연맹은 상여를 매고 본대회로 행진 중입니다. 전농은 박근혜 퇴진/ 쌀값 보장/ 백남기 사건 관계자 처벌을 요구하고 있습니다.
촬영 정민경 기자","2016-11-12T06:50:26+0000","video","https://www.facebook.com/mediatodaynews/videos/1210697899004329/","252760301464765_1210697899004329",NA,704,9,64,777
"70","252760301464765","미디어오늘",NA,"2016-11-04T05:19:22+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/1201499846590801/?type=3","252760301464765_1201499846590801","미디어오늘 added a new photo to the album: Timeline Photos.",686,20,59,765
"71","252760301464765","미디어오늘","의무경찰을 시위진압에 투입하는 것은 불법입니다. 민중총궐기 대회 현장에서 만난 군인권센터의 구호입니다. ""의경은 인간 방패가 아니다""!","2015-12-05T07:23:20+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/931583310249124/?type=3","252760301464765_931583310249124",NA,648,10,98,756
"72","252760301464765","미디어오늘","세브란스 병원에선 청소노동자들이 피켓 하나 들기 어려운 상황입니다. 

노동조합 가입하고 활동했다는 이유로 청소노동자들이 감내해야할 것들이 많습니다. 

세브란스에서 벌어지고 있는 노동탄압 실태를 취재했습니다.","2016-12-11T02:29:05+0000","link","http://www.mediatoday.co.kr/?mod=news&act=articleView&idxno=133775","252760301464765_1250543415019777",NA,503,16,219,738
"73","252760301464765","미디어오늘","황교안 국무총리가 국정교과서 확정고시 발표 전, 대국민담화를 발표했습니다. 그간 발행된 검정교과서가 편향됐다고 주장하는데 그 근거에는 거짓말이 상당수입니다.

일국의 총리가 국민들 앞에서 거짓말을 한다, 이거 그냥 넘길 일이 아닙니다. 이분이 그동안 진실을 찾아야 하는 검사였다는 사실이 의아합니다.","2015-11-03T07:27:03+0000","link","http://www.mediatoday.co.kr/news/articleView.html?idxno=125889","252760301464765_916587595082029",NA,445,15,278,738
"74","252760301464765","미디어오늘","""아첨꾼은 기자의 역할이 아니다. 제게 어려운 질문을 해야하는 사람들이다. 그런 의미에서 질문을 받겠다"" 오바마의 고별 기자회견 모습입니다. 이게 '정상' 이죠.","2017-01-20T01:12:37+0000","link","http://www.mediatoday.co.kr/?mod=news&act=articleView&idxno=134672","252760301464765_1313989212008530",NA,605,15,101,721
"75","252760301464765","미디어오늘","#박근혜 정부가 #방만경영_해소 하겠다고 다짐하지만 #낙하산_인사 앞에서는 장사가 없나 봅니다. 이들 낙하산 기관장들은 정권에 잘 보이는 것에만 관심이 있어 무리한 치적쌓기에 조직을 희생시키고 있는데요. 
박근혜 정부가 세월호 사고 이후 #관피아 척결에 앞장선다고 했지만 실상을 살펴보니 후덜덜합니다.
#미디어오늘 문형구 기자","2015-08-26T08:22:55+0000","link","http://www.mediatoday.co.kr/news/articleView.html?idxno=124648","252760301464765_882865761787546",NA,299,7,404,710
"76","252760301464765","미디어오늘","집회의 마지막은 댄스로. 이분들 그동안 억눌린 끼 참으시느라 고생 많으셨네요. 세월호 광장이니다. 슬픔의 공간이 축제의 공간으로 바뀌고 있습니다.","2016-11-12T13:39:43+0000","video","https://www.facebook.com/mediatodaynews/videos/1210937665647019/","252760301464765_1210937665647019",NA,607,20,68,695
"77","252760301464765","미디어오늘","배상금+보상금 타령하면서 물타기를 하던 조중동. 어제 가족들이 ""그깟 배상금 니나 처먹어라""하면서 눈물의 삭발식을 했죠. 조중동 1면에서는 이런 소식을 찾아볼 수 없습니다. 

조중동과 경향·한겨레·한국일보의 대비를 보시죠. 

http://www.mediatoday.co.kr/news/articleView.html?idxno=122532","2015-04-03T00:05:53+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/811733308900792/?type=3","252760301464765_811733308900792",NA,490,16,161,667
"78","252760301464765","미디어오늘","67년만에 무궁화 문양에서 태극 문양으로 정부 상징 로고가 바뀌었는데요. 

문체부는 전문가 그룹의 응모를 받고, 자문단 회의까지 꾸려 디자인을 결정했다고 밝혔습니다. 그런데 최종 협의했던 디자인을 청와대에 올렸더니, 전혀 엉뚱한 디자인으로 최종 결정하라는 통보를 받았다고 합니다.

김종덕 전 문체부 장관은 대통령 대면 보고도 못했다고 하죠. 무려 67년만에 정부 상징이 바뀐 디자인었는데 말이죠.

그래서 그분의 이름이 떠오릅니다.","2016-10-28T06:07:02+0000","link","http://www.mediatoday.co.kr/?mod=news&act=articleView&idxno=132937","252760301464765_1193435850730534",NA,459,25,173,657
"79","252760301464765","미디어오늘","조선일보 동아일보는 이미 아침에 시험을 치러간 논술 수험생들 핑계대며 민중총궐기를 막아섭니다. 광화문 옆에 대체 무슨 대학이 있는지도 모르겠습니다.

방송에서는 교통대란이 우려되니 아예 집회 오지 말라는 얘기를 대놓고 떠들어댑니다. 언론이 이게 대체 무슨 짓거리입니까?","2015-11-14T01:51:01+0000","link","http://www.mediatoday.co.kr/news/articleView.html?idxno=126086","252760301464765_921589687915153",NA,527,25,77,629
"80","252760301464765","미디어오늘","세월호 참사 1000일, 아침신문 1면입니다.
조중동 1면엔 세월호가 없습니다. 동아일보는 '북극곰 수영축제'사진을 1면에 썼군요.","2017-01-08T23:38:22+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/1301948683212583/?type=3","252760301464765_1301948683212583",NA,439,14,171,624
"81","252760301464765","미디어오늘","매국 협정에 서명한 자들은 도대체 무슨 표정이었을까요? 왜 굳이 사진 기자들을 막았을까요? 분노한 기자들은 카메라를 내려놓는 것으로 현장을 증거로 남겼습니다. 한국일보 김주성 기자가 당시 상황을 설명합니다.","2016-11-27T01:52:12+0000","link","http://www.mediatoday.co.kr/?mod=news&act=articleView&idxno=133561","252760301464765_1228657637208355",NA,473,5,136,614
"82","252760301464765","미디어오늘","박근혜 정부의 블랙리스트, 이걸 만들게 된 계기가 세월호였다는 경향신문의 기사는 충격 그 자체입니다.

피눈물을 흘렸던 세월호 유가족 그리고 전 국민이 이 어이없는 참사에 자괴감을 느끼고 있을 때 청와대는 여론을 막기위해 저런 행동을 했던거죠.","2017-01-12T02:01:58+0000","video","https://www.facebook.com/mediatodaynews/videos/1305133702894081/","252760301464765_1305133702894081",NA,385,10,213,608
"83","252760301464765","미디어오늘","오늘 아침 신문 1면 상황입니다. 국민일보만 광고가 빠졌죠. 대통령을 비판한 데 대한 보복이라고 하기에는 너무 치졸합니다.

국민일보 신종수 부국장은 “비판적 기사를 쓴다고 광고를 빼는 것은 졸렬하고, 언론사를 상대로 광고로 길들이는 것은 너무 자존심 상하는 일이어서 우리는 다시 광고를 준다고 해도 안 받을 것”이라고 말했습니다.","2015-06-19T07:55:00+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/849162705157852/?type=3","252760301464765_849162705157852",NA,515,11,76,602
"84","252760301464765","미디어오늘","새누리가 없어도 국회를 통과될 가능성이 크다.","2017-01-04T09:22:32+0000","link","http://www.mediatoday.co.kr/?mod=news&act=articleView&idxno=134377","252760301464765_1294426600631458",NA,522,9,67,598
