"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"347","135486753200756","프레시안","'추미애-박지원' 갈등에 야권 공조 균열 조짐","2016-12-01T03:42:17+0000","link","http://www.pressian.com/news/article.html?no=145300&social=sns","135486753200756_1201727903243297",NA,27,11,5,43
"348","135486753200756","프레시안","한일 간 위안부 합의 이후 화해 치유 재단이 공식 발족했지만 사회적 합의도, 일본과 협의도 제대로 된 것이 없는 '졸속 출범'이라는 비판이 나오고 있습니다. 

기자간담회장에는 대학생들이 일본이 주는 10억 엔은 필요없다며 기습 시위를 벌였고, 김태현 재단 이사장은 캡사이신으로 추정되는 스프레이를 맞기도 했습니다. 재단을 둘러싼 갈등을 비롯해 일본과 협의를 제대로 진행할 수 있을지 의문입니다.","2016-07-28T07:26:39+0000","link","http://www.pressian.com/news/article.html?no=139563&social=sns","135486753200756_1090320801050675",NA,31,1,11,43
"349","135486753200756","프레시안","[속보] 국방부가 8일 오전 THAAD(종말단계고고도지역방어) 체계를 주한미군에 배치하겠다고 발표했습니다.

""사드 체계가 한반도에 배치되면 어떠한 제3국도 지향하지 않고, 오직 북한의 핵미사일 위험에 대해서만 운용될 것이다""

*자세한 보도, 곧 이어집니다. #사드 #북한","2016-07-08T02:01:36+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/1076882885727800/?type=3","135486753200756_1076882885727800",NA,21,7,15,43
"350","135486753200756","프레시안","어버이날 한 장의 사진이 누리꾼들을 움직이게 하고 있습니다. 사진은 화장실 벽에 붙어있는 메모를 찍은 것으로 보이는 '4월 23일 저녁'으로 시작하는 메모는 어머니의 가슴 아픈 사연을 담고 있습니다.","2016-05-08T05:05:12+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/1037659372983485/?type=3","135486753200756_1037659372983485",NA,39,0,4,43
"351","135486753200756","프레시안","이한구 공관위원장 발표에 김무성 대표가 당장 '격노' 했습니다. 부들부들. 주먹 꾸욱.","2016-02-16T10:15:06+0000","link","http://www.pressian.com/news/article.html?no=133294&src=sns","135486753200756_984151008334322",NA,34,3,6,43
"352","135486753200756","프레시안","[12/5 범국민대회] 오후 4시 38분 현재, '으라차차' 함성 외치며 행진 시작합니다!","2015-12-05T07:45:08+0000","video","https://www.facebook.com/pressian.news/videos/946733025409454/","135486753200756_946733025409454",NA,41,0,2,43
"353","135486753200756","프레시안","삼성 답지 못한 행동입니다. 디플레이션 우려가 큰데도 삼성전자가 임금을 동결하자 이런저런 비판이 빗발쳤죠. 그러자 삼성이 9일 '이상한' 해명을 내놓습니다. ""호봉승급과 성과상승, 통상임금 조정에 따른 수당 상승을 계산하면 실질임금은 4%가량 상승했다""는 주장입니다. 이러면 안 되지요. 삼성 정도 규모의 대기업이 이런 수 얕은 수의 잔머리를 쓰면 되나요. 삼성 해명에서 빠진 것과 빼야 할 것들을 다시 체크해봤습니다. 놀랍게도 실질임금 하락 가능성이 나옵니다! 기사로 확인해 보시죠. 

http://www.pressian.com/news/article.html?no=124567","2015-03-10T09:22:06+0000","link","http://www.pressian.com/news/article.html?no=124567","135486753200756_809567119126046",NA,34,0,9,43
"354","135486753200756","프레시안","#박근혜_퇴진_10차_촛불 1000만 촛불의 바람을 풍등에 적어 보냅니다. 촛불은 2017년에도 계속됩니다. 새해 복 많이 받으세요!","2016-12-31T15:52:13+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/1235586646524089/?type=3","135486753200756_1235586646524089",NA,40,0,2,42
"355","135486753200756","프레시안","#박근혜_퇴진_8차_촛불 자유발언 순서입니다. 13살 초등학생의 발언 들어보시죠! 

""11월 12일 3차 촛불집회 때 수능 6일 남은 선배님들, 채점용 빨간 펜 대신에 촛불을 들고 문제집 대신 피켓을 들고 시위에 나왔습니다. 정작 대한민국 이 나라를 위해 고민해야 하는 사람들 대신 이제 막 어른이 되신 선배님들이 미래를 바꾸기 위해 시위에 왔습니다. 
'나는 자랑스러운 태극기 앞에 자유롭고 정의로운 대한민국의 무궁한 영광을 위하여 충성을 다할 것을 굳게 다짐합니다.'
모두가 아시는 국민의례입니다. 자유롭고 정의로운 대한민국! 여기 계시는 분은 모두 아시는데 저기 위에 계시는 분은 모르시나 봅니다.(함성) 
우리나라는 민주주의입니다. 자신의 의견을 말할 수 있고 모든 정권은 국민으로부터 나오며 이 나라 이 대한민국의 주인은 국민입니다. 그러기에 국민을 믿지 않는 대통령은 대통령할 자격 없습니다.(함성)
어떻게 흙 없는 나무가 살 수 있겠습니까! 어떻게 국민 없는 나라가 살 수 있겠습니까! 흙이 있어 새싹이 있고 비료가 있어 나무가 자랍니다. 국민이 있어 정부와 국회가 있고, 국민의 노력이 있어 나라가 살 수 있습니다.
저 겨우 13살입니다. 하지만 전 그들보다 옳고 그름을 판단할 줄 알고 그들보다 양심이 있습니다. 저도 부모님 지갑에 손 안 댑니다.(함성) 
우리는 나라를 위해 세금 냈지, 당신들 등 따시게 살라고 준 돈이 아니라고요.(함성) 
우리 부모님, 여기 계시는 분들 (당신에게) 보톡스 맞으라고 용돈 쥐여준 적 없습니다.(함성)
박근혜 씨, 새누리당 민주당 등 다른 국회의원들에게 대통령 자리에 대한 문제를 탄핵 결정을 떠맡기고, 지금도 어떤 핑계를 댈지 고민하실 텐데 13살 제에게 보이기 부끄럽지 않습니까?(함성) 
지금 제가 말하는 것 보고 '저 어린 놈의 새끼가 하라는 공부는 안 하고 어른들 일에 낀다, 어른들 따라 한다'고 하는 분들 계실 겁니다. 당신들이 아무리 손가락질하고 욕해도 우리들의 민심을 건드릴 수 없습니다. 저 또한 아무렇지 않게 촛불을 다시 들 것입니다.(함성) 
국민이 정부를 두려워하지 않고, 정부가 국민을 두려워하는 그날까지 우리는 계속해서 촛불을 들 것입니다.(함성)""","2016-12-17T09:18:14+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/1223392311076856/?type=3","135486753200756_1223392311076856",NA,36,0,6,42
"356","135486753200756","프레시안","""직업적 매춘부였다. 그것을 희생자였던 것처럼 하고 있는 선전 공작에 너무 휘둘렸다""

일본 여당인 자민당 소속 사쿠라다 요시타카 의원의 발언입니다. 한일 위안부 합의, 하루 빨리 파기해야 하는 것 아닌가요?","2016-01-14T06:09:00+0000","link","http://www.pressian.com/news/article.html?no=132543&src=sns","135486753200756_966774706738619",NA,30,3,9,42
"357","135486753200756","프레시안","이승만 전 대통령을 암살하려 했던 살인 미수범은 죽이지 않고, 통일 이야기를 하는 재야인사들은 죽여버린 역사, 대한민국의 현대사입니다. 

그래서 '걸어 다니는 현대사'라 불리는 한홍구 성공회대학교 교수는 민주주의와 통일은 뗄 수 없는 유기적 관계에 놓여있다고 이야기합니다. 민주주의와 통일이 따로 갈 수 없는 문제라는 겁니다. 

http://www.pressian.com/news/article.html?no=127282","2015-06-16T01:02:19+0000","link","http://www.pressian.com/news/article.html?no=127282","135486753200756_864959606920130",NA,32,0,10,42
"358","135486753200756","프레시안","세월호 특별법 시행령 강행처리를 규탄하는 촛불 문화제가 9일 저녁 광화문 광장에서 열렸습니다. 세월호 희생자 아버지가 스스로 목숨을 끊은 다음 날입니다. 이날 문화제에는 시민사회단체 관계자뿐 아니라 다양한 이들이 참석했습니다. 세월호에 탔던 단원고 학생과 같은 나이인 고3 학생도 눈에 띄었습니다. 이 학생은 직접 만든 노란 깃발을 들고 참가했습니다. 소속 단체가 있는 것도 아니고, 그냥 혼자 왔다고 합니다.","2015-05-09T14:10:53+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/842938495788908/?type=3","135486753200756_842938495788908",NA,39,0,3,42
"359","135486753200756","프레시안","#박근혜_퇴진_6차_촛불 시민 장희은 씨가 보내온 현장 '직찍'입니다. 감사합니다. 

#박근혜탄핵","2016-12-03T13:53:39+0000","video","https://www.facebook.com/pressian.news/videos/1205154502900637/","135486753200756_1205154502900637",NA,33,0,8,41
"360","135486753200756","프레시안","[현장] #박근혜_퇴진 12일 오후 10시 10분 현재, 경복궁역 인근 시민들 경찰을 향해 ""100미터""를 외치고 있습니다. 법원은 앞서 민중총궐기투쟁본부 측이 낸 집행정지 신청을 받아들여, 시민들의 청운동 주민센터 행진을 허용했습니다.","2016-11-12T13:17:46+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/1181684028581018/?type=3","135486753200756_1181684028581018",NA,37,1,3,41
"361","135486753200756","프레시안","최근 축농증 수술 중 의사 실수로 머리뼈에 구멍이 나 환자가 뇌출혈로 사망한 사건이 있었습니다. 의료사고, 이젠 법으로 제재할 수 있습니다. '의료사고 피해구제 및 의료분쟁 조정 등에 관한 법률'이 11월 30일 시행됩니다.","2016-09-22T02:36:58+0000","link","http://www.pressian.com/news/article.html?no=141641&social=sns","135486753200756_1136048323144589",NA,33,0,8,41
"362","135486753200756","프레시안",NA,"2016-08-25T01:17:14+0000","link","http://www.pressian.com/news/article.html?no=140439&social=sns","135486753200756_1112029152213173","프레시안 shared a link.",30,2,9,41
"363","135486753200756","프레시안","분단체제론을 수립한 백낙청 서울대 명예교수가 이번 4.13 총선과 관련해 ""어차피 제1야당의 압승이 불가능하고, (야당이) 승리하더라도 내부의 공 다툼과 외부를 향한 오만을 조장해서 정권교체에 도리어 불리해질지 모른다""며 ""편안한 마음으로 투표하자""는 글을 발표해 눈길을 끌었습니다. 

""야권의 총선 완승으로 결정적 반전이 일어났으면 하는 마음은 이해할 만하지만, 현실은 그처럼 간단히 바뀌기에 너무나 엄중하다. 야당들을 다 합쳐도 과반수 확보가 어려워 보이는 데다, 야권 의석이 지금보다 조금 늘어난다 해서 대통령의 통치 방식이 변화하거나 수구 기득권 세력의 헌정 파괴 공작이 중단될 리 없다. (...) 정당명부제 투표에서는 한층 마음 편하게 자신이 가장 좋아하는 당을 찍을 수 있다. 더불어민주당, 국민의당, 정의당 중 어디를 찍어도 정권을 견제하는 효과는 거둘 것이고, 3%에 미달할 위험을 무릅쓰면서 예컨대 녹색당을 원내에 진입시키려는 노력에 가세할 수도 있다""","2016-04-06T08:19:23+0000","link","http://www.pressian.com/news/article.html?no=135026&social=sns","135486753200756_1018103131605776",NA,31,2,8,41
"364","135486753200756","프레시안","""홍용표 장관 경질해야…사드 배치는 모순적·아마추어적""","2016-02-17T01:46:36+0000","link","http://www.pressian.com/news/article.html?no=133300&src=sns","135486753200756_984529548296468",NA,39,0,2,41
"365","135486753200756","프레시안","'개성공단 전면 중단'으로 북한에 대한 국제사회의 제재와 압박을 주도하겠다는 것이 박근혜 정부의 구상인데요. 미국에서는 대화가 필요하다는 주장이 나오고 있고 일본은 북한과 물밑 대화를 하겠다고 합니다. 

개성공단 중단이 국제사회의 대북 압박을 선도적으로 이끌기는 커녕, 한반도 경색만 키우고 있다는 평가입니다. 그리고 일본은 이와중에 실속을 차리고 있습니다.","2016-02-15T06:52:25+0000","link","http://www.pressian.com/news/article.html?no=133255&src=sns","135486753200756_983499118399511",NA,35,0,6,41
"366","135486753200756","프레시안","어제 JTBC에서 산재 은폐 관련, 어떻게 은폐되는지를 다각도로 취재해서 보도했습니다. 사람이 다쳤는데 119를 부르지 않는 이유부터, 이후 회사가 어떤 행동을 취하는지 등을 자세히 보도했죠. <프레시안>에서는 업체 관리자를 어렵게 만나 인터뷰를 진행했습니다. 그의 증언을 통해서 회사가 어떻게 산재를 은폐하는지, 그리고 은폐하는 이유는 무엇인지를 한 번 살펴보시죠. 그리고 <프레시안>에서 진행 중인 <조선소 잔혹사> 기획도 보시길 바랍니다. 

<조선소 잔혹사>
http://www.pressian.com/news/review_list_all.html?rvw_no=104","2015-08-19T07:41:55+0000","video","https://www.facebook.com/pressian.news/videos/896698930412864/","135486753200756_896698930412864",NA,34,0,7,41
