"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"740","133008863434659","파이낸셜뉴스","미국 메인주의 주지사 아내가 식당 종업원으로 '알바'를 시작한 이유는 무엇일까요?","2016-06-27T07:44:58+0000","link","http://pas.fnnews.com/archives/172270","133008863434659_1046462192089317",NA,1,0,0,1
"741","133008863434659","파이낸셜뉴스","[파이낸셜뉴스 오늘의 1면]

 ""영국발 충격파에 美도 휘청.. 금리 동결 넘어 인하론까지"" 外

#파이낸셜뉴스_오늘의_1면","2016-06-27T01:03:27+0000","link","http://www.fnnews.com/news/201606270803493627","133008863434659_1046299472105589",NA,1,0,0,1
"742","133008863434659","파이낸셜뉴스","당연한 얘기인가요? 

#불면증 #fn파스","2016-06-19T05:42:04+0000","link","http://pas.fnnews.com/archives/163901","133008863434659_1041556162579920",NA,1,0,0,1
"743","133008863434659","파이낸셜뉴스","딸 몸무게 말할 때 조심해야 하는 이유.
#부모 #딸 #몸무게 #조심 #fn파스","2016-06-09T00:32:57+0000","link","http://pas.fnnews.com/archives/109018","133008863434659_1035266766542193",NA,1,0,0,1
"744","133008863434659","파이낸셜뉴스","""아시아와 유럽에 살던 개들이 유전적으로 섞여 지금 흔히 볼 수 있는 개의 형태가 됐다""
#개 #유전 #아시아 #유럽 #인간 #fn파스","2016-06-05T07:30:04+0000","link","http://pas.fnnews.com/archives/108918","133008863434659_1032956890106514",NA,1,0,0,1
"745","133008863434659","파이낸셜뉴스","허세의 끝은 어디인가

#명품 #짝퉁 #fn파스 #파이낸셜뉴스","2016-05-27T11:06:37+0000","link","http://pas.fnnews.com/archives/60976","133008863434659_1027486050653598",NA,1,0,0,1
"746","133008863434659","파이낸셜뉴스","성관계 횟수에 따라 버는 돈 액수가 달라진다?
#성관계 #돈 #액수 #fn파스","2016-05-26T04:07:05+0000","link","http://pas.fnnews.com/archives/60888","133008863434659_1026660357402834",NA,0,0,1,1
"747","133008863434659","파이낸셜뉴스","밤마다 소변 보는데 불편함 느낀다면?
전립선 암 걸릴 위험도 낮춰주는 '이 음식'을 먹어보자.
#소변 #불편함 #전립선 #암 #위험 #fn파스","2016-05-23T01:03:56+0000","link","http://pas.fnnews.com/archives/59422","133008863434659_1024764980925705",NA,1,0,0,1
"748","133008863434659","파이낸셜뉴스","""이 질문은 지원자들에게 도움이 되는 좋은 질문이다. 왜냐하면 자신의 커리어 목표를 그 궤적 위에 둘 것인지 결정 할 수 있기 때문이다"".

#면접 #fn파스","2016-05-19T08:46:35+0000","link","http://pas.fnnews.com/archives/59256","133008863434659_1022568297812040",NA,1,0,0,1
"749","133008863434659","파이낸셜뉴스","삼성전자가 오는 26일 공개하는 새 보급형 스마트폰 ‘갤럭시C5’의 실물사진이 유출됐다.

#fn파스 #갤럭시","2016-05-19T07:49:42+0000","link","http://pas.fnnews.com/archives/59280","133008863434659_1022550561147147",NA,1,0,0,1
"750","133008863434659","파이낸셜뉴스","무려 데이터로 분석한 결과. 

#fn파스 #나이 #늙는다는것","2016-05-16T05:38:55+0000","link","http://pas.fnnews.com/archives/58966","133008863434659_1020713657997504",NA,0,0,1,1
"751","133008863434659","파이낸셜뉴스","누가 술이 건강에 안 좋다고 했나요?
하루 두 잔의 술은 건강에 꽤 긍정적인 영향을 준다고 합니다.
#술 #심장병 #위험 #음주 #맥주 #fn파스","2016-05-12T07:10:51+0000","link","http://pas.fnnews.com/archives/56541","133008863434659_1018273308241539",NA,0,1,0,1
"752","133008863434659","파이낸셜뉴스","자이로드X 괴담이 생각나네요..

#놀이기구 #fn파스 #파이낸셜뉴스","2016-05-11T08:18:23+0000","link","http://pas.fnnews.com/archives/56499","133008863434659_1017681791634024",NA,0,1,0,1
"753","133008863434659","파이낸셜뉴스","2위는 소녀시대 윤아

#아시아 #미인 #fn파스 #파이낸셜뉴스","2016-05-09T00:27:38+0000","link","http://pas.fnnews.com/archives/56295","133008863434659_1016210491781154",NA,1,0,0,1
"754","133008863434659","파이낸셜뉴스","우울함에 빠져 지내기 보다는 '인간 바비인형'이 되고 싶었던 여성.
얼른 회복하기를 기원합니다.
#바비인형 #전신마비 #화장 #fn파스","2016-04-28T06:04:03+0000","link","http://pas.fnnews.com/?p=49695","133008863434659_1009431189125751",NA,1,0,0,1
"755","133008863434659","파이낸셜뉴스","이삿짐업체 횡포에 속앓이 소비자.. 왜?
#포장이사 #이사 #파이낸셜뉴스 #fn파스","2016-04-12T09:39:35+0000","link","http://www.fnnews.com/news/201604121830271402","133008863434659_999508736784663",NA,1,0,0,1
"756","133008863434659","파이낸셜뉴스","직원들의 자발적 행동.. 사실일까요?

#실적 #중국 #파이낸셜뉴스 #fn파스","2016-04-10T07:15:14+0000","link","http://www.fnnews.com/news/201604101319299272","133008863434659_998139800254890",NA,0,0,1,1
"757","133008863434659","파이낸셜뉴스","각종 비방글, 악플러 대응은 이렇게 ... 

 #이재명 #성남시장 #일베 #일베충 #악플러 #고소 #파이낸셜뉴스 #fn파스","2016-02-17T12:13:51+0000","link","http://www.fnnews.com/news/201602171008394739","133008863434659_961550577247146",NA,1,0,0,1
"758","133008863434659","파이낸셜뉴스","수억원을 호가하는 자동차 9대가 부서지는 사고가 발생했습니다
.
페라리, 람보르기니, 포르쉐 등등 다수의 슈퍼카가 포함됐다고 합니다. 그 피해 금액은 어느정도 될까요?
#슈퍼카 #페라리 #람보르기니 #포르쉐 #피해금액 #사고 #fn파스 #파이낸셜뉴스","2016-02-16T02:23:32+0000","link","http://www.fnnews.com/news/201602160912537708","133008863434659_960829893985881",NA,1,0,0,1
"759","133008863434659","파이낸셜뉴스","이이고 이건 아니죠 아무리 급해도..
아이는 그럴 수 있습니다. 하지만 보호자는 그러면 안되는거죠
중국 지하철에 요강을 비치하라~~비치하라~~

http://goo.gl/hifccf

#지하철 #소변 #노상방뇨 #중국 #철면피 #그라믄안돼 #fn파스 #파이낸셜뉴스","2016-02-14T05:15:50+0000","link","https://goo.gl/hifccf","133008863434659_959729927429211",NA,1,0,0,1
"760","133008863434659","파이낸셜뉴스","[파이낸셜뉴스 오늘의 1면]
금융거래 신기술 '블록체인' 국내은행들 출발부터 소외 外
#파이낸셜뉴스 #오늘의_1면","2016-01-25T23:23:36+0000","link","http://www.fnnews.com/news/201601260807548916","133008863434659_949992231736314",NA,1,0,0,1
"761","133008863434659","파이낸셜뉴스","[파이낸셜뉴스 오늘의 1면] 
독불장군은 살아남기 어렵다.. 글로벌기업 '생존 위한 공존' 外

#파이낸셜뉴스 #오늘의_1면","2016-01-18T23:22:27+0000","link","http://www.fnnews.com/news/201601190808451295","133008863434659_946559348746269",NA,1,0,0,1
"762","133008863434659","파이낸셜뉴스",NA,"2015-11-17T02:13:59+0000","photo","https://www.facebook.com/fnnewscom/photos/a.133008906767988.24875.133008863434659/916138595121678/?type=3","133008863434659_916138595121678","파이낸셜뉴스 updated their profile picture.",1,0,0,1
"763","133008863434659","파이낸셜뉴스","[오늘의 파스: '하늘의 별따기' 전셋집 구하기]

전셋집 구하기가 하늘의 별따기라지만 이 정도까지 해야 하나요?
☞http://goo.gl/Y0G3HE

#전셋집 #전세 #집값","2015-10-08T05:09:01+0000","photo","https://www.facebook.com/fnnewscom/photos/a.344973812238162.75361.133008863434659/899435786791959/?type=3","133008863434659_899435786791959","파이낸셜뉴스 updated their cover photo.",1,0,0,1
"764","133008863434659","파이낸셜뉴스","[오늘의 파스: 역사 속 통계의 영웅을 찾아서 5편] 

'#김정호 의 #대동여지도'에 숨겨진 진실
☞http://goo.gl/sRyYZ

#통계 #지도 #파이낸셜뉴스 #fn파스","2015-10-06T05:14:23+0000","photo","https://www.facebook.com/fnnewscom/photos/a.344973812238162.75361.133008863434659/898564693545735/?type=3","133008863434659_898564693545735","파이낸셜뉴스 updated their cover photo.",0,0,1,1
"765","133008863434659","파이낸셜뉴스","[오늘의 파스: 나는 대한민국 ○○○입니다]

집세에 짓눌린 전·월세 세입자
☞http://goo.gl/Ca9ysA","2015-09-29T08:45:44+0000","photo","https://www.facebook.com/fnnewscom/photos/a.344973812238162.75361.133008863434659/895884947147043/?type=3","133008863434659_895884947147043","파이낸셜뉴스 updated their cover photo.",0,0,1,1
"766","133008863434659","파이낸셜뉴스","[오늘의 파스:  추석 특집]

명절 앞둔 며느리의 깊은 한숨
☞http://goo.gl/IGICCh
#부부싸움 #추석 #파이낸셜뉴스 #fn파스","2015-09-21T00:58:48+0000","photo","https://www.facebook.com/fnnewscom/photos/a.344973812238162.75361.133008863434659/892702767465261/?type=3","133008863434659_892702767465261","파이낸셜뉴스 updated their cover photo.",1,0,0,1
"767","133008863434659","파이낸셜뉴스","[오늘의 파스: 청춘 리포트]
""N포 세대? 우리는 포기할 기회 조차 없었다""

☞ http://goo.gl/otZCKk

#청춘 #청년실업 #취업 #3포세대 #5포세대 #8포세대 #N포세대 #파이낸셜뉴스 #fn파스","2015-09-02T01:11:56+0000","photo","https://www.facebook.com/fnnewscom/photos/a.344973812238162.75361.133008863434659/881864165215788/?type=3","133008863434659_881864165215788","파이낸셜뉴스 updated their cover photo.",1,0,0,1
"768","133008863434659","파이낸셜뉴스","보험사들이 주행 거리가 일정 기준 이하일 때 보험료를 깎아주는 자동차 보험 마일리지 특약 혜택을 확대할 움직임을 보이고 있어..
연간 주행거리가 3천㎞ 이하인 계약자는 할인율이 16.5%에서 22%.
http://goo.gl/cmFRdI

#보험료 #주행거리 #보험마일리지 #자동차_보험 #파이낸셜뉴스 #fn파스","2015-08-26T23:32:01+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/878741538861384/?type=3","133008863434659_878741538861384",NA,1,0,0,1
"769","133008863434659","파이낸셜뉴스","한국 남자들, 상대적으로 일찍 죽는 이유는..
http://goo.gl/o6806K","2015-08-24T04:05:24+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/877273042341567/?type=3","133008863434659_877273042341567",NA,1,0,0,1
"770","133008863434659","파이낸셜뉴스","#숙박비 평소 3배...피서지의 '왕짜증' #바가지요금 여전
http://goo.gl/cxvvZk","2015-08-05T01:01:15+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/868160983252773/?type=3","133008863434659_868160983252773",NA,1,0,0,1
"771","133008863434659","파이낸셜뉴스","#태풍 '#사우델로르' 대만 향해 북진.. 오늘도 전국 #찜통더위
http://goo.gl/BO9z3J","2015-08-04T23:18:29+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/868118876590317/?type=3","133008863434659_868118876590317",NA,1,0,0,1
"772","133008863434659","파이낸셜뉴스","관광지 돼버린 中 #유니클로 매장.. 성관계 영상 따라하기까지
http://goo.gl/vf52bL","2015-07-17T04:31:55+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/859667160768822/?type=3","133008863434659_859667160768822",NA,0,0,1,1
"773","133008863434659","파이낸셜뉴스","#한국지엠 신형 #스파크 하루 300대씩 팔려..#기아차 #모닝 맹추격

http://goo.gl/0Zeo1e","2015-07-17T00:28:52+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/859602117441993/?type=3","133008863434659_859602117441993",NA,1,0,0,1
"774","133008863434659","파이낸셜뉴스","#연비 고수 #독일차, 국내 오면 연비 '뚝' 왜?
http://goo.gl/tiGJuV","2015-07-15T09:11:48+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/858879717514233/?type=3","133008863434659_858879717514233",NA,1,0,0,1
"775","133008863434659","파이낸셜뉴스","#북한, #오바마 에게 ""의원과 장차관 거느리고 찾아오라""

http://goo.gl/u33NIN","2015-07-13T11:34:55+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/858185130917025/?type=3","133008863434659_858185130917025",NA,0,1,0,1
"776","133008863434659","파이낸셜뉴스","日애니메이션 거장 #미야자키_하야오, #아베 에 ""어리석다"" 일갈 
""개헌으로 역사에 남고 싶겠지만 어리석은 일"" 

http://goo.gl/bpYGfo","2015-07-13T05:27:09+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/858102104258661/?type=3","133008863434659_858102104258661",NA,1,0,0,1
"777","133008863434659","파이낸셜뉴스","#홍익대 여자 화장실에서 #몰카 발견…경찰 수사

http://goo.gl/nW7jtW","2015-07-03T11:18:28+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/854060391329499/?type=3","133008863434659_854060391329499",NA,0,1,0,1
"778","133008863434659","파이낸셜뉴스","""아들이 오늘 아르바이트 그만두려 했는데…""
#한화케미칼_폭발
http://goo.gl/ZrbCR5","2015-07-03T07:14:21+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/853982064670665/?type=3","133008863434659_853982064670665",NA,1,0,0,1
"779","133008863434659","파이낸셜뉴스","‘#1달러_지폐’ 367억원이 되다.
#앤디워홀

http://goo.gl/abEmXt","2015-07-02T06:33:40+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/853538331381705/?type=3","133008863434659_853538331381705",NA,1,0,0,1
"780","133008863434659","파이낸셜뉴스","'자살 충동' 겪는 20대 女 ""#안락사 돕겠다""는 의사

http://goo.gl/y8IK56","2015-06-28T10:57:37+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/851940504874821/?type=3","133008863434659_851940504874821",NA,0,1,0,1
"781","133008863434659","파이낸셜뉴스","서울시 ""2년뒤 대중교통 요금 인하""
http://goo.gl/KGndp6","2015-06-25T09:21:55+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/850776114991260/?type=3","133008863434659_850776114991260",NA,1,0,0,1
"782","133008863434659","파이낸셜뉴스","中베이징대 '#대입수석' 유치위해 전용차까지 보내

http://goo.gl/mk17NZ","2015-06-25T07:20:42+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/850754751660063/?type=3","133008863434659_850754751660063",NA,1,0,0,1
"783","133008863434659","파이낸셜뉴스","'꼬치구이 퇴출'로는 역부족…#베이징 또 #스모그 '무방비 도시'

http://goo.gl/T1W27a","2015-06-23T11:21:43+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/849939161741622/?type=3","133008863434659_849939161741622",NA,1,0,0,1
